LogType,Timestamp,Key,Value
INFO,2025-11-04T00:11:56.934,SeesawTilt,"Angle:0.11, Left:(-5.56, 3.49, 0.04), Right:(17.71, 3.54, -0.08)"
INFO,2025-11-04T00:11:57.073,SeesawTilt,"Angle:0.61, Left:(-5.57, 3.39, 0.03), Right:(17.71, 3.64, -0.07)"
INFO,2025-11-04T00:11:57.207,SeesawTilt,"Angle:1.11, Left:(-5.57, 3.30, 0.02), Right:(17.71, 3.75, -0.07)"
INFO,2025-11-04T00:11:57.338,SeesawTilt,"Angle:1.62, Left:(-5.57, 3.21, 0.01), Right:(17.70, 3.86, -0.08)"
INFO,2025-11-04T00:11:57.464,SeesawTilt,"Angle:2.12, Left:(-5.57, 3.12, 0.00), Right:(17.69, 3.97, -0.08)"
INFO,2025-11-04T00:11:57.588,SeesawTilt,"Angle:2.62, Left:(-5.57, 3.03, -0.01), Right:(17.69, 4.08, -0.09)"
INFO,2025-11-04T00:11:57.710,SeesawTilt,"Angle:3.12, Left:(-5.56, 2.95, -0.02), Right:(17.68, 4.19, -0.10)"
INFO,2025-11-04T00:11:57.832,SeesawTilt,"Angle:3.62, Left:(-5.56, 2.86, -0.03), Right:(17.67, 4.29, -0.10)"
INFO,2025-11-04T00:11:57.954,SeesawTilt,"Angle:4.12, Left:(-5.56, 2.77, -0.03), Right:(17.66, 4.40, -0.11)"
INFO,2025-11-04T00:11:58.078,SeesawTilt,"Angle:4.62, Left:(-5.56, 2.67, -0.03), Right:(17.65, 4.50, -0.11)"
INFO,2025-11-04T00:11:58.207,SeesawTilt,"Angle:5.13, Left:(-5.55, 2.57, -0.03), Right:(17.64, 4.60, -0.10)"
INFO,2025-11-04T00:11:58.341,SeesawTilt,"Angle:5.63, Left:(-5.54, 2.46, -0.02), Right:(17.62, 4.69, -0.09)"
INFO,2025-11-04T00:11:58.481,SeesawTilt,"Angle:6.13, Left:(-5.54, 2.34, -0.01), Right:(17.61, 4.79, -0.08)"
INFO,2025-11-04T00:11:58.627,SeesawTilt,"Angle:6.63, Left:(-5.53, 2.22, -0.01), Right:(17.60, 4.88, -0.07)"
INFO,2025-11-04T00:11:58.782,SeesawTilt,"Angle:7.13, Left:(-5.52, 2.11, -0.01), Right:(17.58, 4.98, -0.05)"
INFO,2025-11-04T00:11:58.945,SeesawTilt,"Angle:7.63, Left:(-5.50, 2.00, -0.01), Right:(17.57, 5.08, -0.04)"
INFO,2025-11-04T00:11:59.013,InputGrab,Center (1)
INFO,2025-11-04T00:11:59.122,SeesawTilt,"Angle:8.13, Left:(-5.49, 1.90, -0.01), Right:(17.55, 5.18, -0.03)"
INFO,2025-11-04T00:11:59.322,SeesawTilt,"Angle:8.63, Left:(-5.48, 1.80, -0.01), Right:(17.53, 5.29, -0.02)"
INFO,2025-11-04T00:11:59.577,SeesawTilt,"Angle:9.13, Left:(-5.47, 1.72, -0.01), Right:(17.51, 5.39, -0.05)"
INFO,2025-11-04T00:11:59.797,InputGrabBreak,Center (1)
INFO,2025-11-04T00:12:00.324,InputGrab,Center (1)
INFO,2025-11-04T00:12:00.862,InputGrabBreak,Center (1)
INFO,2025-11-04T00:12:00.975,SeesawTilt,"Angle:8.63, Left:(-5.47, 1.82, 0.28), Right:(17.54, 5.29, -0.36)"
INFO,2025-11-04T00:12:01.159,SeesawTilt,"Angle:8.13, Left:(-5.47, 1.90, 0.35), Right:(17.56, 5.18, -0.42)"
INFO,2025-11-04T00:12:01.329,SeesawTilt,"Angle:7.63, Left:(-5.48, 2.00, 0.42), Right:(17.57, 5.08, -0.48)"
INFO,2025-11-04T00:12:01.377,InputGrab,Center (1)
INFO,2025-11-04T00:12:01.486,SeesawTilt,"Angle:7.13, Left:(-5.49, 2.10, 0.47), Right:(17.59, 4.98, -0.54)"
INFO,2025-11-04T00:12:01.625,SeesawTilt,"Angle:6.62, Left:(-5.50, 2.20, 0.51), Right:(17.60, 4.87, -0.59)"
INFO,2025-11-04T00:12:01.754,SeesawTilt,"Angle:6.12, Left:(-5.50, 2.30, 0.56), Right:(17.61, 4.77, -0.65)"
INFO,2025-11-04T00:12:01.807,InputGrabBreak,Center (1)
INFO,2025-11-04T00:12:01.875,SeesawTilt,"Angle:5.62, Left:(-5.51, 2.40, 0.60), Right:(17.62, 4.67, -0.70)"
INFO,2025-11-04T00:12:01.992,SeesawTilt,"Angle:5.12, Left:(-5.51, 2.51, 0.64), Right:(17.63, 4.57, -0.75)"
INFO,2025-11-04T00:12:02.106,SeesawTilt,"Angle:4.62, Left:(-5.51, 2.62, 0.67), Right:(17.64, 4.47, -0.80)"
INFO,2025-11-04T00:12:02.218,SeesawTilt,"Angle:4.12, Left:(-5.52, 2.72, 0.70), Right:(17.65, 4.37, -0.84)"
INFO,2025-11-04T00:12:02.330,SeesawTilt,"Angle:3.62, Left:(-5.52, 2.83, 0.74), Right:(17.66, 4.27, -0.89)"
INFO,2025-11-04T00:12:02.440,SeesawTilt,"Angle:3.11, Left:(-5.52, 2.94, 0.77), Right:(17.66, 4.18, -0.93)"
INFO,2025-11-04T00:12:02.550,SeesawTilt,"Angle:2.61, Left:(-5.52, 3.04, 0.80), Right:(17.67, 4.08, -0.97)"
INFO,2025-11-04T00:12:02.660,SeesawTilt,"Angle:2.11, Left:(-5.51, 3.14, 0.83), Right:(17.68, 3.98, -1.00)"
INFO,2025-11-04T00:12:02.771,SeesawTilt,"Angle:1.61, Left:(-5.51, 3.24, 0.87), Right:(17.68, 3.88, -1.04)"
INFO,2025-11-04T00:12:02.884,SeesawTilt,"Angle:1.11, Left:(-5.50, 3.33, 0.91), Right:(17.68, 3.77, -1.07)"
INFO,2025-11-04T00:12:03.000,SeesawTilt,"Angle:0.60, Left:(-5.50, 3.43, 0.94), Right:(17.69, 3.67, -1.11)"
INFO,2025-11-04T00:12:03.119,SeesawTilt,"Angle:0.10, Left:(-5.49, 3.52, 0.99), Right:(17.69, 3.56, -1.14)"
INFO,2025-11-04T00:12:03.243,SeesawTilt,"Angle:359.60, Left:(-5.48, 3.61, 1.03), Right:(17.69, 3.45, -1.17)"
INFO,2025-11-04T00:12:03.373,SeesawTilt,"Angle:359.10, Left:(-5.47, 3.71, 1.07), Right:(17.69, 3.35, -1.21)"
INFO,2025-11-04T00:12:03.451,CameraRotate,"(-57.75,31.25)"
INFO,2025-11-04T00:12:03.509,SeesawTilt,"Angle:358.60, Left:(-5.46, 3.81, 1.12), Right:(17.69, 3.24, -1.25)"
INFO,2025-11-04T00:12:03.654,SeesawTilt,"Angle:358.10, Left:(-5.45, 3.91, 1.17), Right:(17.68, 3.14, -1.29)"
INFO,2025-11-04T00:12:03.807,SeesawTilt,"Angle:357.60, Left:(-5.44, 4.01, 1.21), Right:(17.68, 3.04, -1.33)"
INFO,2025-11-04T00:12:03.973,SeesawTilt,"Angle:357.10, Left:(-5.42, 4.11, 1.26), Right:(17.67, 2.94, -1.38)"
INFO,2025-11-04T00:12:04.155,SeesawTilt,"Angle:356.60, Left:(-5.41, 4.21, 1.30), Right:(17.66, 2.84, -1.43)"
INFO,2025-11-04T00:12:04.362,SeesawTilt,"Angle:356.10, Left:(-5.39, 4.32, 1.35), Right:(17.66, 2.75, -1.49)"
INFO,2025-11-04T00:12:04.613,SeesawTilt,"Angle:355.60, Left:(-5.37, 4.43, 1.40), Right:(17.64, 2.67, -1.56)"
INFO,2025-11-04T00:12:04.811,CameraRotate,"(52.00,22.57)"
INFO,2025-11-04T00:12:05.017,SeesawTilt,"Angle:355.10, Left:(-5.35, 4.53, 1.49), Right:(17.63, 2.58, -1.66)"
INFO,2025-11-04T00:12:05.403,InputGrab,Bomb (1)
INFO,2025-11-04T00:12:05.952,InputGrabBreak,Bomb (1)
INFO,2025-11-04T00:12:06.134,SeesawTilt,"Angle:355.60, Left:(-5.37, 4.42, 1.42), Right:(17.65, 2.66, -1.57)"
INFO,2025-11-04T00:12:06.828,CameraRotate,"(54.00,0.00)"
INFO,2025-11-04T00:12:07.009,SeesawTilt,"Angle:355.09, Left:(-5.44, 4.54, 0.86), Right:(17.68, 2.59, -1.06)"
INFO,2025-11-04T00:12:07.212,SeesawTilt,"Angle:354.59, Left:(-5.44, 4.64, 0.76), Right:(17.68, 2.49, -0.95)"
INFO,2025-11-04T00:12:07.378,SeesawTilt,"Angle:354.09, Left:(-5.43, 4.73, 0.68), Right:(17.67, 2.38, -0.87)"
INFO,2025-11-04T00:12:07.523,SeesawTilt,"Angle:353.59, Left:(-5.43, 4.83, 0.61), Right:(17.67, 2.27, -0.79)"
INFO,2025-11-04T00:12:07.654,SeesawTilt,"Angle:353.09, Left:(-5.42, 4.94, 0.56), Right:(17.66, 2.17, -0.73)"
INFO,2025-11-04T00:12:07.774,SeesawTilt,"Angle:352.59, Left:(-5.41, 5.04, 0.50), Right:(17.65, 2.07, -0.68)"
INFO,2025-11-04T00:12:07.874,CameraRotate,"(57.75,-26.00)"
INFO,2025-11-04T00:12:07.887,SeesawTilt,"Angle:352.08, Left:(-5.39, 5.14, 0.45), Right:(17.64, 1.97, -0.63)"
INFO,2025-11-04T00:12:07.993,SeesawTilt,"Angle:351.58, Left:(-5.38, 5.24, 0.41), Right:(17.63, 1.87, -0.58)"
INFO,2025-11-04T00:12:08.095,SeesawTilt,"Angle:351.08, Left:(-5.37, 5.35, 0.36), Right:(17.62, 1.77, -0.54)"
INFO,2025-11-04T00:12:08.193,SeesawTilt,"Angle:350.58, Left:(-5.35, 5.45, 0.32), Right:(17.61, 1.68, -0.50)"
INFO,2025-11-04T00:12:08.289,SeesawTilt,"Angle:350.07, Left:(-5.33, 5.55, 0.27), Right:(17.59, 1.59, -0.46)"
INFO,2025-11-04T00:12:08.382,SeesawTilt,"Angle:349.57, Left:(-5.31, 5.66, 0.23), Right:(17.58, 1.50, -0.43)"
INFO,2025-11-04T00:12:08.474,SeesawTilt,"Angle:349.07, Left:(-5.29, 5.76, 0.19), Right:(17.56, 1.41, -0.39)"
INFO,2025-11-04T00:12:08.564,SeesawTilt,"Angle:348.56, Left:(-5.27, 5.86, 0.14), Right:(17.55, 1.32, -0.36)"
INFO,2025-11-04T00:12:08.621,CameraRotate,"(12.00,-50.50)"
INFO,2025-11-04T00:12:08.654,SeesawTilt,"Angle:348.06, Left:(-5.25, 5.96, 0.10), Right:(17.53, 1.23, -0.33)"
INFO,2025-11-04T00:12:08.743,SeesawTilt,"Angle:347.56, Left:(-5.23, 6.07, 0.06), Right:(17.52, 1.14, -0.29)"
INFO,2025-11-04T00:12:08.833,SeesawTilt,"Angle:347.05, Left:(-5.21, 6.17, 0.02), Right:(17.50, 1.06, -0.26)"
INFO,2025-11-04T00:12:08.902,폭탄 Bomb (1)을(를) 감지했습니다.,True
INFO,2025-11-04T00:12:08.902,충돌 감지: Bomb (1) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-04T00:12:08.902,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (1),1
INFO,2025-11-04T00:12:08.902,[BombManager] 폭탄 Bomb (1)이(가) 폭발했습니다.,1
INFO,2025-11-04T00:12:08.902,[ClimaxController] 폭탄 폭발: Bomb (1) at (-19.43, -18.76, -1.65),1
INFO,2025-11-04T00:12:08.902,[climax]폭발 요청 폭발 진행,True
WARNING,2025-11-04T00:12:08.902,[클라이맥스컨트롤러] Bomb (1)이(가) 비활성화 상태입니다.,True
INFO,2025-11-04T00:12:08.902,폭탄 Bomb (1)을(를) 감지했습니다.,True
WARNING,2025-11-04T00:12:08.902,Bomb (1)은(는) 이미 폭발했습니다. 무시합니다.,True
WARNING,2025-11-04T00:12:08.902,[클라이맥스컨트롤러] Bomb (1)이(가) 비활성화 상태입니다.,True
INFO,2025-11-04T00:12:08.924,SeesawTilt,"Angle:346.55, Left:(-5.18, 6.27, -0.02), Right:(17.48, 0.97, -0.23)"
INFO,2025-11-04T00:12:09.017,SeesawTilt,"Angle:346.05, Left:(-5.16, 6.37, -0.06), Right:(17.46, 0.88, -0.20)"
INFO,2025-11-04T00:12:09.112,SeesawTilt,"Angle:345.55, Left:(-5.13, 6.47, -0.10), Right:(17.44, 0.80, -0.16)"
INFO,2025-11-04T00:12:09.197,InputGrab,Bomb (3)
INFO,2025-11-04T00:12:09.213,SeesawTilt,"Angle:345.03, Left:(-5.10, 6.58, -0.14), Right:(17.42, 0.70, -0.13)"
INFO,2025-11-04T00:12:09.327,SeesawTilt,"Angle:344.53, Left:(-5.07, 6.68, -0.18), Right:(17.40, 0.61, -0.09)"
INFO,2025-11-04T00:12:09.489,SeesawTilt,"Angle:344.03, Left:(-5.04, 6.78, -0.23), Right:(17.37, 0.51, -0.04)"
INFO,2025-11-04T00:12:09.822,InputGrabBreak,Bomb (3)
INFO,2025-11-04T00:12:10.693,InputGrab,Bomb (3)
INFO,2025-11-04T00:12:11.165,SeesawTilt,"Angle:344.53, Left:(-4.87, 6.63, -2.68), Right:(17.15, 0.72, 2.04)"
INFO,2025-11-04T00:12:11.311,SeesawTilt,"Angle:345.03, Left:(-4.84, 6.52, -3.02), Right:(17.09, 0.83, 2.32)"
INFO,2025-11-04T00:12:11.342,InputGrabBreak,Bomb (3)
INFO,2025-11-04T00:12:11.419,SeesawTilt,"Angle:345.54, Left:(-4.81, 6.42, -3.31), Right:(17.03, 0.91, 2.58)"
INFO,2025-11-04T00:12:11.502,SeesawTilt,"Angle:346.05, Left:(-4.78, 6.33, -3.54), Right:(16.98, 0.99, 2.78)"
INFO,2025-11-04T00:12:11.570,SeesawTilt,"Angle:346.55, Left:(-4.76, 6.23, -3.72), Right:(16.93, 1.07, 2.94)"
INFO,2025-11-04T00:12:11.630,SeesawTilt,"Angle:347.05, Left:(-4.75, 6.13, -3.89), Right:(16.90, 1.15, 3.08)"
INFO,2025-11-04T00:12:11.705,SeesawTilt,"Angle:347.55, Left:(-4.71, 6.03, -4.09), Right:(16.84, 1.22, 3.26)"
INFO,2025-11-04T00:12:11.779,SeesawTilt,"Angle:348.05, Left:(-4.68, 5.94, -4.28), Right:(16.79, 1.30, 3.43)"
INFO,2025-11-04T00:12:11.852,SeesawTilt,"Angle:348.56, Left:(-4.64, 5.84, -4.47), Right:(16.74, 1.38, 3.60)"
INFO,2025-11-04T00:12:11.918,SeesawTilt,"Angle:349.06, Left:(-4.60, 5.74, -4.64), Right:(16.68, 1.46, 3.75)"
INFO,2025-11-04T00:12:11.983,SeesawTilt,"Angle:349.57, Left:(-4.57, 5.63, -4.80), Right:(16.64, 1.55, 3.89)"
INFO,2025-11-04T00:12:12.045,SeesawTilt,"Angle:350.07, Left:(-4.53, 5.53, -4.96), Right:(16.59, 1.64, 4.03)"
INFO,2025-11-04T00:12:12.105,SeesawTilt,"Angle:350.58, Left:(-4.49, 5.43, -5.10), Right:(16.54, 1.73, 4.16)"
INFO,2025-11-04T00:12:12.162,SeesawTilt,"Angle:351.08, Left:(-4.45, 5.33, -5.25), Right:(16.50, 1.82, 4.28)"
INFO,2025-11-04T00:12:12.219,SeesawTilt,"Angle:351.58, Left:(-4.41, 5.22, -5.38), Right:(16.45, 1.91, 4.39)"
INFO,2025-11-04T00:12:12.272,SeesawTilt,"Angle:352.08, Left:(-4.37, 5.12, -5.51), Right:(16.41, 2.01, 4.50)"
INFO,2025-11-04T00:12:12.325,SeesawTilt,"Angle:352.59, Left:(-4.33, 5.01, -5.63), Right:(16.37, 2.10, 4.61)"
INFO,2025-11-04T00:12:12.376,SeesawTilt,"Angle:353.09, Left:(-4.29, 4.91, -5.75), Right:(16.32, 2.20, 4.71)"
INFO,2025-11-04T00:12:12.426,SeesawTilt,"Angle:353.59, Left:(-4.25, 4.80, -5.87), Right:(16.28, 2.29, 4.80)"
INFO,2025-11-04T00:12:12.474,SeesawTilt,"Angle:354.10, Left:(-4.21, 4.70, -5.98), Right:(16.24, 2.39, 4.89)"
INFO,2025-11-04T00:12:12.522,SeesawTilt,"Angle:354.60, Left:(-4.17, 4.60, -6.08), Right:(16.20, 2.49, 4.98)"
INFO,2025-11-04T00:12:12.567,SeesawTilt,"Angle:355.11, Left:(-4.13, 4.49, -6.18), Right:(16.16, 2.59, 5.06)"
INFO,2025-11-04T00:12:12.612,SeesawTilt,"Angle:355.62, Left:(-4.10, 4.39, -6.28), Right:(16.11, 2.69, 5.14)"
INFO,2025-11-04T00:12:12.655,SeesawTilt,"Angle:356.12, Left:(-4.06, 4.29, -6.37), Right:(16.07, 2.79, 5.21)"
INFO,2025-11-04T00:12:12.698,SeesawTilt,"Angle:356.62, Left:(-4.02, 4.19, -6.46), Right:(16.03, 2.88, 5.28)"
INFO,2025-11-04T00:12:12.739,SeesawTilt,"Angle:357.13, Left:(-3.98, 4.09, -6.55), Right:(15.99, 2.98, 5.35)"
INFO,2025-11-04T00:12:12.780,SeesawTilt,"Angle:357.63, Left:(-3.94, 3.99, -6.63), Right:(15.95, 3.08, 5.41)"
INFO,2025-11-04T00:12:12.819,SeesawTilt,"Angle:358.13, Left:(-3.91, 3.89, -6.71), Right:(15.91, 3.18, 5.47)"
INFO,2025-11-04T00:12:12.857,SeesawTilt,"Angle:358.64, Left:(-3.87, 3.80, -6.79), Right:(15.87, 3.28, 5.53)"
INFO,2025-11-04T00:12:12.895,SeesawTilt,"Angle:359.14, Left:(-3.83, 3.70, -6.86), Right:(15.83, 3.37, 5.58)"
INFO,2025-11-04T00:12:12.932,SeesawTilt,"Angle:359.64, Left:(-3.80, 3.60, -6.93), Right:(15.79, 3.47, 5.64)"
INFO,2025-11-04T00:12:12.968,SeesawTilt,"Angle:0.15, Left:(-3.76, 3.51, -7.00), Right:(15.75, 3.56, 5.69)"
INFO,2025-11-04T00:12:13.004,SeesawTilt,"Angle:0.65, Left:(-3.73, 3.41, -7.07), Right:(15.71, 3.66, 5.74)"
INFO,2025-11-04T00:12:13.039,SeesawTilt,"Angle:1.15, Left:(-3.69, 3.32, -7.13), Right:(15.67, 3.75, 5.78)"
INFO,2025-11-04T00:12:13.073,SeesawTilt,"Angle:1.65, Left:(-3.66, 3.23, -7.19), Right:(15.63, 3.85, 5.83)"
INFO,2025-11-04T00:12:13.107,SeesawTilt,"Angle:2.15, Left:(-3.62, 3.13, -7.25), Right:(15.59, 3.94, 5.87)"
INFO,2025-11-04T00:12:13.140,SeesawTilt,"Angle:2.65, Left:(-3.59, 3.04, -7.31), Right:(15.55, 4.03, 5.91)"
INFO,2025-11-04T00:12:13.174,SeesawTilt,"Angle:3.16, Left:(-3.55, 2.95, -7.36), Right:(15.51, 4.13, 5.95)"
INFO,2025-11-04T00:12:13.206,SeesawTilt,"Angle:3.66, Left:(-3.52, 2.86, -7.41), Right:(15.47, 4.22, 5.99)"
INFO,2025-11-04T00:12:13.239,SeesawTilt,"Angle:4.16, Left:(-3.48, 2.76, -7.47), Right:(15.42, 4.31, 6.03)"
INFO,2025-11-04T00:12:13.272,SeesawTilt,"Angle:4.67, Left:(-3.44, 2.67, -7.52), Right:(15.38, 4.40, 6.06)"
INFO,2025-11-04T00:12:13.304,SeesawTilt,"Angle:5.18, Left:(-3.41, 2.57, -7.57), Right:(15.34, 4.49, 6.10)"
INFO,2025-11-04T00:12:13.336,SeesawTilt,"Angle:5.69, Left:(-3.37, 2.48, -7.62), Right:(15.29, 4.59, 6.13)"
INFO,2025-11-04T00:12:13.368,SeesawTilt,"Angle:6.20, Left:(-3.34, 2.38, -7.66), Right:(15.25, 4.68, 6.17)"
INFO,2025-11-04T00:12:13.400,SeesawTilt,"Angle:6.71, Left:(-3.30, 2.29, -7.71), Right:(15.20, 4.77, 6.20)"
INFO,2025-11-04T00:12:13.432,SeesawTilt,"Angle:7.21, Left:(-3.26, 2.19, -7.75), Right:(15.15, 4.86, 6.23)"
INFO,2025-11-04T00:12:13.463,SeesawTilt,"Angle:7.72, Left:(-3.22, 2.10, -7.79), Right:(15.11, 4.95, 6.26)"
INFO,2025-11-04T00:12:13.495,SeesawTilt,"Angle:8.23, Left:(-3.19, 2.00, -7.83), Right:(15.06, 5.04, 6.30)"
INFO,2025-11-04T00:12:13.527,SeesawTilt,"Angle:8.73, Left:(-3.15, 1.91, -7.88), Right:(15.01, 5.13, 6.33)"
INFO,2025-11-04T00:12:13.559,SeesawTilt,"Angle:9.24, Left:(-3.11, 1.81, -7.92), Right:(14.96, 5.22, 6.36)"
INFO,2025-11-04T00:12:13.591,SeesawTilt,"Angle:9.75, Left:(-3.07, 1.71, -7.95), Right:(14.91, 5.32, 6.39)"
INFO,2025-11-04T00:12:13.623,SeesawTilt,"Angle:10.26, Left:(-3.03, 1.61, -7.99), Right:(14.85, 5.41, 6.42)"
INFO,2025-11-04T00:12:13.656,SeesawTilt,"Angle:10.77, Left:(-2.99, 1.51, -8.03), Right:(14.80, 5.50, 6.45)"
INFO,2025-11-04T00:12:13.688,SeesawTilt,"Angle:11.27, Left:(-2.94, 1.41, -8.06), Right:(14.74, 5.59, 6.47)"
INFO,2025-11-04T00:12:13.721,SeesawTilt,"Angle:11.78, Left:(-2.90, 1.30, -8.10), Right:(14.69, 5.69, 6.50)"
INFO,2025-11-04T00:12:13.753,SeesawTilt,"Angle:12.28, Left:(-2.85, 1.20, -8.13), Right:(14.63, 5.78, 6.53)"
INFO,2025-11-04T00:12:13.786,SeesawTilt,"Angle:12.78, Left:(-2.81, 1.10, -8.17), Right:(14.57, 5.87, 6.56)"
INFO,2025-11-04T00:12:13.819,SeesawTilt,"Angle:13.29, Left:(-2.76, 0.99, -8.20), Right:(14.51, 5.97, 6.59)"
INFO,2025-11-04T00:12:13.852,폭탄 Bomb (3)을(를) 감지했습니다.,True
INFO,2025-11-04T00:12:13.852,충돌 감지: Bomb (3) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-04T00:12:13.852,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (3),1
INFO,2025-11-04T00:12:13.852,[BombManager] 폭탄 Bomb (3)이(가) 폭발했습니다.,1
INFO,2025-11-04T00:12:13.852,[ClimaxController] 폭탄 폭발: Bomb (3) at (19.06, -18.94, 11.76),1
INFO,2025-11-04T00:12:13.852,[climax]폭발 요청 폭발 진행,True
WARNING,2025-11-04T00:12:13.852,[클라이맥스컨트롤러] Bomb (3)이(가) 비활성화 상태입니다.,True
INFO,2025-11-04T00:12:13.852,폭탄 Bomb (3)을(를) 감지했습니다.,True
WARNING,2025-11-04T00:12:13.852,Bomb (3)은(는) 이미 폭발했습니다. 무시합니다.,True
WARNING,2025-11-04T00:12:13.852,[클라이맥스컨트롤러] Bomb (3)이(가) 비활성화 상태입니다.,True
INFO,2025-11-04T00:12:13.853,SeesawTilt,"Angle:13.80, Left:(-2.71, 0.89, -8.23), Right:(14.45, 6.07, 6.61)"
INFO,2025-11-04T00:12:13.888,SeesawTilt,"Angle:14.31, Left:(-2.66, 0.78, -8.26), Right:(14.39, 6.16, 6.64)"
INFO,2025-11-04T00:12:13.922,SeesawTilt,"Angle:14.82, Left:(-2.61, 0.67, -8.29), Right:(14.32, 6.26, 6.67)"
INFO,2025-11-04T00:12:13.959,SeesawTilt,"Angle:15.35, Left:(-2.56, 0.56, -8.33), Right:(14.25, 6.36, 6.69)"
INFO,2025-11-04T00:12:14.025,SeesawTilt,"Angle:16.30, Left:(-2.45, 0.36, -8.38), Right:(14.12, 6.55, 6.74)"
INFO,2025-11-04T00:12:14.060,SeesawTilt,"Angle:16.81, Left:(-2.40, 0.25, -8.41), Right:(14.05, 6.65, 6.77)"
INFO,2025-11-04T00:12:14.096,SeesawTilt,"Angle:17.32, Left:(-2.34, 0.14, -8.43), Right:(13.98, 6.74, 6.79)"
INFO,2025-11-04T00:12:14.132,SeesawTilt,"Angle:17.83, Left:(-2.28, 0.04, -8.46), Right:(13.91, 6.84, 6.82)"
INFO,2025-11-04T00:12:14.169,SeesawTilt,"Angle:18.33, Left:(-2.22, -0.07, -8.49), Right:(13.84, 6.94, 6.84)"
INFO,2025-11-04T00:12:14.206,SeesawTilt,"Angle:18.84, Left:(-2.15, -0.18, -8.51), Right:(13.76, 7.04, 6.86)"
INFO,2025-11-04T00:12:14.243,SeesawTilt,"Angle:19.35, Left:(-2.09, -0.29, -8.54), Right:(13.68, 7.15, 6.88)"
INFO,2025-11-04T00:12:14.280,SeesawTilt,"Angle:19.85, Left:(-2.03, -0.39, -8.56), Right:(13.60, 7.25, 6.90)"
INFO,2025-11-04T00:12:14.317,SeesawTilt,"Angle:20.36, Left:(-1.96, -0.49, -8.58), Right:(13.53, 7.34, 6.92)"
INFO,2025-11-04T00:12:14.355,SeesawTilt,"Angle:20.86, Left:(-1.89, -0.60, -8.61), Right:(13.45, 7.44, 6.94)"
INFO,2025-11-04T00:12:14.392,SeesawTilt,"Angle:21.37, Left:(-1.82, -0.70, -8.63), Right:(13.37, 7.54, 6.96)"
INFO,2025-11-04T00:12:14.431,SeesawTilt,"Angle:21.88, Left:(-1.75, -0.80, -8.65), Right:(13.28, 7.65, 6.98)"
INFO,2025-11-04T00:12:14.469,SeesawTilt,"Angle:22.38, Left:(-1.68, -0.90, -8.67), Right:(13.20, 7.74, 7.00)"
INFO,2025-11-04T00:12:14.507,SeesawTilt,"Angle:22.88, Left:(-1.61, -1.00, -8.69), Right:(13.12, 7.84, 7.01)"
INFO,2025-11-04T00:12:14.547,SeesawTilt,"Angle:23.39, Left:(-1.54, -1.10, -8.71), Right:(13.03, 7.94, 7.03)"
INFO,2025-11-04T00:12:14.588,SeesawTilt,"Angle:23.92, Left:(-1.46, -1.20, -8.73), Right:(12.94, 8.04, 7.04)"
INFO,2025-11-04T00:12:14.628,SeesawTilt,"Angle:24.44, Left:(-1.39, -1.30, -8.74), Right:(12.86, 8.14, 7.06)"
INFO,2025-11-04T00:12:14.668,SeesawTilt,"Angle:24.96, Left:(-1.31, -1.40, -8.76), Right:(12.77, 8.24, 7.07)"
INFO,2025-11-04T00:12:14.708,SeesawTilt,"Angle:25.46, Left:(-1.24, -1.49, -8.78), Right:(12.68, 8.34, 7.08)"
INFO,2025-11-04T00:12:14.749,SeesawTilt,"Angle:25.97, Left:(-1.16, -1.58, -8.79), Right:(12.59, 8.43, 7.09)"
INFO,2025-11-04T00:12:14.790,SeesawTilt,"Angle:26.48, Left:(-1.08, -1.67, -8.81), Right:(12.50, 8.53, 7.10)"
INFO,2025-11-04T00:12:14.833,SeesawTilt,"Angle:27.01, Left:(-1.00, -1.77, -8.82), Right:(12.41, 8.63, 7.11)"
INFO,2025-11-04T00:12:14.874,SeesawTilt,"Angle:27.51, Left:(-0.92, -1.86, -8.84), Right:(12.32, 8.72, 7.11)"
INFO,2025-11-04T00:12:14.919,SeesawTilt,"Angle:28.03, Left:(-0.84, -1.95, -8.85), Right:(12.23, 8.82, 7.12)"
INFO,2025-11-04T00:12:14.959,SeesawTilt,"Angle:28.54, Left:(-0.76, -2.03, -8.86), Right:(12.14, 8.91, 7.12)"
INFO,2025-11-04T00:12:15.002,SeesawTilt,"Angle:29.05, Left:(-0.68, -2.12, -8.88), Right:(12.05, 9.00, 7.13)"
INFO,2025-11-04T00:12:15.047,SeesawTilt,"Angle:29.57, Left:(-0.60, -2.20, -8.89), Right:(11.95, 9.10, 7.13)"
INFO,2025-11-04T00:12:15.091,SeesawTilt,"Angle:30.08, Left:(-0.52, -2.29, -8.90), Right:(11.86, 9.19, 7.13)"
INFO,2025-11-04T00:12:15.136,SeesawTilt,"Angle:30.60, Left:(-0.44, -2.37, -8.91), Right:(11.76, 9.28, 7.13)"
INFO,2025-11-04T00:12:15.182,SeesawTilt,"Angle:31.11, Left:(-0.35, -2.45, -8.92), Right:(11.66, 9.37, 7.13)"
INFO,2025-11-04T00:12:15.229,SeesawTilt,"Angle:31.63, Left:(-0.27, -2.53, -8.93), Right:(11.56, 9.46, 7.13)"
