LogType,Timestamp,Key,Value
INFO,2025-10-30T19:32:51.811,InputGrabBreak,Pin (3)
INFO,2025-10-30T19:32:52.714,InputGrab,Pin
INFO,2025-10-30T19:32:52.947,InputPushPull,Pin
INFO,2025-10-30T19:32:52.974,InputPushPull,Pin
INFO,2025-10-30T19:32:53.035,InputPushPull,Pin
INFO,2025-10-30T19:32:53.421,InputGrabBreak,Pin
INFO,2025-10-30T19:32:54.022,InputGrab,Pin (1)
INFO,2025-10-30T19:32:54.236,InputPushPull,Pin (1)
INFO,2025-10-30T19:32:54.260,InputPushPull,Pin (1)
INFO,2025-10-30T19:32:54.279,InputPushPull,Pin (1)
INFO,2025-10-30T19:32:54.329,InputPushPull,Pin (1)
INFO,2025-10-30T19:32:54.384,JointBreakNotifier,UpperBody
INFO,2025-10-30T19:32:54.667,InputGrabBreak,Pin (1)
INFO,2025-10-30T19:32:55.707,InputGrab,UpperBody
INFO,2025-10-30T19:32:56.095,InputGrabBreak,UpperBody
INFO,2025-10-30T19:32:56.827,InputGrab,UpperBody
INFO,2025-10-30T19:32:57.336,InputGrabBreak,UpperBody
INFO,2025-10-30T19:32:58.572,InputGrab,TopSurface
INFO,2025-10-30T19:32:59.409,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:00.285,InputGrab,TopSurface
INFO,2025-10-30T19:33:00.649,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:01.255,InputGrab,Stem
INFO,2025-10-30T19:33:01.544,InputPushPull,Stem
INFO,2025-10-30T19:33:01.587,InputPushPull,Stem
INFO,2025-10-30T19:33:02.005,InputGrabBreak,Stem
INFO,2025-10-30T19:33:02.558,InputGrab,TopSurface
INFO,2025-10-30T19:33:03.182,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:03.811,InputGrab,TopSurface
INFO,2025-10-30T19:33:04.101,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:04.445,InputGrab,TopSurface
INFO,2025-10-30T19:33:04.648,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:05.059,InputGrab,TopSurface
INFO,2025-10-30T19:33:05.315,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:05.598,InputGrab,TopSurface
INFO,2025-10-30T19:33:05.798,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:06.195,InputGrab,TopSurface
INFO,2025-10-30T19:33:06.366,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:06.709,InputGrab,TopSurface
INFO,2025-10-30T19:33:06.935,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:07.387,InputGrab,TopSurface
INFO,2025-10-30T19:33:07.746,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:07.990,InputGrab,TopSurface
INFO,2025-10-30T19:33:08.185,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:08.756,InputGrab,TopSurface
INFO,2025-10-30T19:33:08.911,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:09.275,InputGrab,TopSurface
INFO,2025-10-30T19:33:09.427,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:09.832,InputGrab,TopSurface
INFO,2025-10-30T19:33:10.000,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:10.675,InputGrab,Stem
INFO,2025-10-30T19:33:10.906,InputPushPull,Stem
INFO,2025-10-30T19:33:10.958,InputPushPull,Stem
INFO,2025-10-30T19:33:11.411,InputGrabBreak,Stem
INFO,2025-10-30T19:33:11.966,InputGrab,TopSurface
INFO,2025-10-30T19:33:12.128,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:12.575,InputGrab,TopSurface
INFO,2025-10-30T19:33:12.782,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:14.336,InputGrab,Stem
INFO,2025-10-30T19:33:14.922,InputPushPull,Stem
INFO,2025-10-30T19:33:15.515,InputGrabBreak,Stem
INFO,2025-10-30T19:33:15.945,InputGrab,Bomb
INFO,2025-10-30T19:33:16.585,InputGrabBreak,Bomb
INFO,2025-10-30T19:33:17.539,InputGrab,Bomb
INFO,2025-10-30T19:33:18.122,InputGrabBreak,Bomb
INFO,2025-10-30T19:33:18.385,InputGrab,Bomb
INFO,2025-10-30T19:33:18.766,InputGrabBreak,Bomb
INFO,2025-10-30T19:33:19.773,InputGrab,UpperBody
INFO,2025-10-30T19:33:21.285,InputPushPull,UpperBody
INFO,2025-10-30T19:33:21.329,InputPushPull,UpperBody
INFO,2025-10-30T19:33:21.976,InputGrabBreak,UpperBody
INFO,2025-10-30T19:33:24.361,InputGrab,TopSurface
INFO,2025-10-30T19:33:24.521,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:24.959,InputGrab,TopSurface
INFO,2025-10-30T19:33:25.115,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:25.569,InputGrab,TopSurface
INFO,2025-10-30T19:33:25.765,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:26.256,InputGrab,TopSurface
INFO,2025-10-30T19:33:26.407,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:26.790,InputGrab,TopSurface
INFO,2025-10-30T19:33:26.976,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:27.441,InputGrab,TopSurface
INFO,2025-10-30T19:33:27.611,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:27.936,InputGrab,TopSurface
INFO,2025-10-30T19:33:28.140,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:28.516,InputGrab,TopSurface
INFO,2025-10-30T19:33:28.697,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:28.967,InputGrab,TopSurface
INFO,2025-10-30T19:33:29.146,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:29.619,InputGrab,TopSurface
INFO,2025-10-30T19:33:29.834,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:30.414,InputGrab,TopSurface
INFO,2025-10-30T19:33:30.595,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:30.978,InputGrab,TopSurface
INFO,2025-10-30T19:33:31.150,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:31.465,InputGrab,UpperBody
INFO,2025-10-30T19:33:31.642,InputGrabBreak,UpperBody
INFO,2025-10-30T19:33:31.959,InputGrab,TopSurface
INFO,2025-10-30T19:33:32.174,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:32.474,InputGrab,TopSurface
INFO,2025-10-30T19:33:32.638,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:32.930,InputGrab,TopSurface
INFO,2025-10-30T19:33:33.068,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:33.534,InputGrab,TopSurface
INFO,2025-10-30T19:33:33.731,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:33.939,InputGrab,TopSurface
INFO,2025-10-30T19:33:34.119,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:34.457,InputGrab,TopSurface
INFO,2025-10-30T19:33:34.651,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:35.292,InputGrab,UpperBody
INFO,2025-10-30T19:33:35.555,InputPushPull,UpperBody
INFO,2025-10-30T19:33:35.631,InputPushPull,UpperBody
INFO,2025-10-30T19:33:35.956,InputGrabBreak,UpperBody
INFO,2025-10-30T19:33:36.949,InputGrab,TopSurface
INFO,2025-10-30T19:33:37.095,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:37.423,InputGrab,TopSurface
INFO,2025-10-30T19:33:38.084,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:38.302,InputGrab,TopSurface
INFO,2025-10-30T19:33:38.562,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:39.165,InputGrab,UpperBody
INFO,2025-10-30T19:33:39.372,InputGrabBreak,UpperBody
INFO,2025-10-30T19:33:40.332,InputGrab,TopSurface
INFO,2025-10-30T19:33:40.504,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:40.778,InputGrab,TopSurface
INFO,2025-10-30T19:33:40.969,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:41.204,InputGrab,TopSurface
INFO,2025-10-30T19:33:41.344,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:41.592,InputGrab,TopSurface
INFO,2025-10-30T19:33:41.737,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:41.968,InputGrab,TopSurface
INFO,2025-10-30T19:33:42.105,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:42.316,InputGrab,TopSurface
INFO,2025-10-30T19:33:42.466,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:42.752,InputGrab,TopSurface
INFO,2025-10-30T19:33:42.916,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:43.220,InputGrab,TopSurface
INFO,2025-10-30T19:33:43.401,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:43.853,InputGrab,TopSurface
INFO,2025-10-30T19:33:43.984,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:44.271,InputGrab,TopSurface
INFO,2025-10-30T19:33:44.515,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:44.805,InputGrab,TopSurface
INFO,2025-10-30T19:33:44.998,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:45.430,InputGrab,TopSurface
INFO,2025-10-30T19:33:45.616,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:45.887,InputGrab,TopSurface
INFO,2025-10-30T19:33:46.099,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:46.351,InputGrab,TopSurface
INFO,2025-10-30T19:33:46.535,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:46.767,InputGrab,UpperBody
INFO,2025-10-30T19:33:46.945,InputGrabBreak,UpperBody
INFO,2025-10-30T19:33:47.274,InputGrab,TopSurface
INFO,2025-10-30T19:33:47.591,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:47.839,InputGrab,TopSurface
INFO,2025-10-30T19:33:48.028,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:48.285,InputGrab,TopSurface
INFO,2025-10-30T19:33:48.475,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:48.869,InputGrab,TopSurface
INFO,2025-10-30T19:33:49.041,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:49.373,InputGrab,TopSurface
INFO,2025-10-30T19:33:49.511,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:49.816,InputGrab,TopSurface
INFO,2025-10-30T19:33:49.979,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:50.204,InputGrab,TopSurface
INFO,2025-10-30T19:33:50.350,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:50.587,InputGrab,TopSurface
INFO,2025-10-30T19:33:50.715,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:50.955,InputGrab,TopSurface
INFO,2025-10-30T19:33:51.089,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:51.279,InputGrab,TopSurface
INFO,2025-10-30T19:33:51.447,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:51.839,InputGrab,TopSurface
INFO,2025-10-30T19:33:52.054,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:52.700,InputGrab,TopSurface
INFO,2025-10-30T19:33:52.856,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:53.177,InputGrab,UpperBody
INFO,2025-10-30T19:33:53.373,InputGrabBreak,UpperBody
INFO,2025-10-30T19:33:53.691,InputGrab,TopSurface
INFO,2025-10-30T19:33:53.842,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:54.175,InputGrab,TopSurface
INFO,2025-10-30T19:33:54.388,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:54.741,InputGrab,TopSurface
INFO,2025-10-30T19:33:54.911,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:55.191,InputGrab,TopSurface
INFO,2025-10-30T19:33:55.360,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:55.638,InputGrab,TopSurface
INFO,2025-10-30T19:33:55.810,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:56.124,InputGrab,TopSurface
INFO,2025-10-30T19:33:56.311,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:56.586,InputGrab,TopSurface
INFO,2025-10-30T19:33:56.725,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:57.041,InputGrab,TopSurface
INFO,2025-10-30T19:33:57.244,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:57.538,InputGrab,TopSurface
INFO,2025-10-30T19:33:57.690,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:57.938,InputGrab,TopSurface
INFO,2025-10-30T19:33:58.126,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:58.400,InputGrab,TopSurface
INFO,2025-10-30T19:33:58.544,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:58.788,InputGrab,TopSurface
INFO,2025-10-30T19:33:58.931,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:59.226,InputGrab,TopSurface
INFO,2025-10-30T19:33:59.376,InputGrabBreak,TopSurface
INFO,2025-10-30T19:33:59.707,InputGrab,UpperBody
INFO,2025-10-30T19:33:59.851,InputGrabBreak,UpperBody
INFO,2025-10-30T19:34:00.151,InputGrab,TopSurface
INFO,2025-10-30T19:34:00.287,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:00.538,InputGrab,TopSurface
INFO,2025-10-30T19:34:00.702,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:01.221,InputGrab,UpperBody
INFO,2025-10-30T19:34:01.382,InputGrabBreak,UpperBody
INFO,2025-10-30T19:34:01.771,InputGrab,TopSurface
INFO,2025-10-30T19:34:01.999,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:02.870,InputGrab,TopSurface
INFO,2025-10-30T19:34:03.537,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:04.049,InputGrab,TopSurface
INFO,2025-10-30T19:34:04.240,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:04.497,InputGrab,UpperBody
INFO,2025-10-30T19:34:04.656,InputGrabBreak,UpperBody
INFO,2025-10-30T19:34:05.004,InputGrab,TopSurface
INFO,2025-10-30T19:34:05.181,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:05.621,InputGrab,TopSurface
INFO,2025-10-30T19:34:05.878,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:06.244,InputGrab,TopSurface
INFO,2025-10-30T19:34:06.410,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:06.734,InputGrab,TopSurface
INFO,2025-10-30T19:34:06.934,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:07.232,InputGrab,TopSurface
INFO,2025-10-30T19:34:07.412,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:07.658,InputGrab,TopSurface
INFO,2025-10-30T19:34:07.852,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:08.175,InputGrab,TopSurface
INFO,2025-10-30T19:34:08.378,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:08.650,InputGrab,TopSurface
INFO,2025-10-30T19:34:08.895,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:09.372,InputGrab,TopSurface
INFO,2025-10-30T19:34:09.558,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:09.915,InputGrab,TopSurface
INFO,2025-10-30T19:34:10.129,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:10.504,InputGrab,TopSurface
INFO,2025-10-30T19:34:10.686,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:11.244,InputGrab,TopSurface
INFO,2025-10-30T19:34:11.431,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:12.000,InputGrab,TopSurface
INFO,2025-10-30T19:34:12.181,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:12.524,InputGrab,TopSurface
INFO,2025-10-30T19:34:12.718,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:13.016,InputGrab,TopSurface
INFO,2025-10-30T19:34:13.195,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:13.516,InputGrab,TopSurface
INFO,2025-10-30T19:34:13.672,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:13.992,InputGrab,TopSurface
INFO,2025-10-30T19:34:14.166,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:14.455,InputGrab,TopSurface
INFO,2025-10-30T19:34:14.621,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:15.033,InputGrab,TopSurface
INFO,2025-10-30T19:34:15.170,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:15.668,InputGrab,TopSurface
INFO,2025-10-30T19:34:15.862,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:16.166,InputGrab,TopSurface
INFO,2025-10-30T19:34:16.978,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:17.336,InputGrab,TopSurface
INFO,2025-10-30T19:34:17.807,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:18.154,InputGrab,TopSurface
INFO,2025-10-30T19:34:18.429,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:18.784,InputGrab,TopSurface
INFO,2025-10-30T19:34:19.046,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:19.397,InputGrab,TopSurface
INFO,2025-10-30T19:34:19.654,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:20.142,InputGrab,TopSurface
INFO,2025-10-30T19:34:20.372,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:20.735,InputGrab,UpperBody
INFO,2025-10-30T19:34:21.306,InputGrabBreak,UpperBody
INFO,2025-10-30T19:34:21.822,InputGrab,TopSurface
INFO,2025-10-30T19:34:22.025,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:22.417,InputGrab,TopSurface
INFO,2025-10-30T19:34:22.631,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:23.331,InputGrab,Stem
INFO,2025-10-30T19:34:23.752,InputPushPull,Stem
INFO,2025-10-30T19:34:24.431,InputGrabBreak,Stem
INFO,2025-10-30T19:34:24.979,InputGrab,TopSurface
INFO,2025-10-30T19:34:25.219,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:26.070,InputGrab,TopSurface
INFO,2025-10-30T19:34:26.240,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:26.698,InputGrab,TopSurface
INFO,2025-10-30T19:34:26.901,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:27.272,InputGrab,TopSurface
INFO,2025-10-30T19:34:27.829,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:28.048,InputGrab,TopSurface
INFO,2025-10-30T19:34:28.390,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:28.667,InputGrab,TopSurface
INFO,2025-10-30T19:34:29.003,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:29.304,InputGrab,TopSurface
INFO,2025-10-30T19:34:29.624,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:30.249,InputGrab,UpperBody
INFO,2025-10-30T19:34:31.271,InputGrabBreak,UpperBody
INFO,2025-10-30T19:34:32.608,InputGrab,UpperBody
INFO,2025-10-30T19:34:32.750,InputGrabBreak,UpperBody
INFO,2025-10-30T19:34:33.296,CameraRotate,"(-82.00,14.50)"
INFO,2025-10-30T19:34:33.783,CameraRotate,"(-21.50,-16.75)"
INFO,2025-10-30T19:34:34.292,InputGrab,UpperBody
INFO,2025-10-30T19:34:34.433,InputGrabBreak,UpperBody
INFO,2025-10-30T19:34:34.648,InputGrab,UpperBody
INFO,2025-10-30T19:34:35.800,InputGrabBreak,UpperBody
INFO,2025-10-30T19:34:36.409,InputGrab,UpperBody
INFO,2025-10-30T19:34:37.771,InputGrabBreak,UpperBody
INFO,2025-10-30T19:34:38.437,InputGrab,UpperBody
INFO,2025-10-30T19:34:38.700,InputGrabBreak,UpperBody
INFO,2025-10-30T19:34:39.025,InputGrab,UpperBody
INFO,2025-10-30T19:34:39.245,InputGrabBreak,UpperBody
INFO,2025-10-30T19:34:39.809,InputGrab,UpperBody
INFO,2025-10-30T19:34:39.997,InputGrabBreak,UpperBody
INFO,2025-10-30T19:34:40.488,InputGrab,LowerBody
INFO,2025-10-30T19:34:40.773,InputGrabBreak,LowerBody
INFO,2025-10-30T19:34:41.039,InputGrab,Bomb
INFO,2025-10-30T19:34:41.268,InputPushPull,Bomb
INFO,2025-10-30T19:34:41.626,InputPushPull,Bomb
INFO,2025-10-30T19:34:41.860,InputGrabBreak,Bomb
INFO,2025-10-30T19:34:42.830,InputGrab,TopSurface
INFO,2025-10-30T19:34:43.085,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:43.569,InputGrab,TopSurface
INFO,2025-10-30T19:34:44.304,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:45.320,InputGrab,Pin (2)
INFO,2025-10-30T19:34:45.485,InputGrabBreak,Pin (2)
INFO,2025-10-30T19:34:46.265,InputGrab,TopSurface
INFO,2025-10-30T19:34:46.452,InputGrabBreak,TopSurface
INFO,2025-10-30T19:34:46.952,InputGrab,Bomb
INFO,2025-10-30T19:34:47.315,InputGrabBreak,Bomb
INFO,2025-10-30T19:34:48.069,CameraZoom,-1.000
INFO,2025-10-30T19:34:48.101,CameraZoom,-1.000
INFO,2025-10-30T19:34:48.127,CameraZoom,-1.000
INFO,2025-10-30T19:34:48.767,CameraRotate,"(64.50,-14.75)"
INFO,2025-10-30T19:34:49.175,CameraRotate,"(50.25,-22.00)"
INFO,2025-10-30T19:34:50.200,InputGrab,Bomb
INFO,2025-10-30T19:34:50.611,InputPushPull,Bomb
INFO,2025-10-30T19:34:51.104,InputGrabBreak,Bomb
INFO,2025-10-30T19:34:52.016,CameraRotate,"(2.25,23.50)"
INFO,2025-10-30T19:34:52.327,CameraRotate,"(-0.25,33.75)"
INFO,2025-10-30T19:34:52.797,InputGrab,Bomb
INFO,2025-10-30T19:34:53.132,InputPushPull,Bomb
INFO,2025-10-30T19:34:53.657,InputGrabBreak,Bomb
INFO,2025-10-30T19:34:54.370,InputGrab,Bomb
INFO,2025-10-30T19:34:54.754,InputPushPull,Bomb
INFO,2025-10-30T19:34:54.774,InputPushPull,Bomb
INFO,2025-10-30T19:34:55.585,InputGrabBreak,Bomb
INFO,2025-10-30T19:34:55.976,InputGrab,Bomb
INFO,2025-10-30T19:34:56.345,InputGrabBreak,Bomb
INFO,2025-10-30T19:34:57.614,CameraRotate,"(-19.50,3.25)"
INFO,2025-10-30T19:34:57.788,CameraZoom,1.000
INFO,2025-10-30T19:34:57.805,CameraZoom,1.000
INFO,2025-10-30T19:34:57.820,CameraZoom,1.000
INFO,2025-10-30T19:34:57.833,CameraZoom,1.000
INFO,2025-10-30T19:34:57.847,CameraZoom,1.000
INFO,2025-10-30T19:34:58.291,CameraZoom,1.000
INFO,2025-10-30T19:34:58.306,CameraZoom,1.000
INFO,2025-10-30T19:34:58.314,CameraZoom,1.000
INFO,2025-10-30T19:34:58.322,CameraZoom,1.000
INFO,2025-10-30T19:34:58.329,CameraZoom,1.000
WARNING,2025-10-30T19:34:58.564,MissingManager,[ClearManager] GameManager가 없어 GameClear 로깅 실패
INFO,2025-10-30T19:35:01.662,StageStar,3
INFO,2025-10-30T19:35:01.662,StageClear,키보드
INFO,2025-10-30T19:35:04.368,StageBegin,체인링
INFO,2025-10-30T19:35:04.369,InputGrab,root
WARNING,2025-10-30T19:35:04.379,OrbitOrthoProxy,Orthographic 카메라가 아닙니다. 이 Proxy는 동작하지 않습니다.
INFO,2025-10-30T19:35:05.698,InputGrab,CrossRing (1)
INFO,2025-10-30T19:35:05.910,InputGrabBreak,CrossRing (1)
INFO,2025-10-30T19:35:06.228,InputGrab,CrossRingBomb
INFO,2025-10-30T19:35:06.724,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T19:35:07.418,InputGrab,CrossRingBomb
INFO,2025-10-30T19:35:07.569,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T19:35:09.920,CameraRotate,"(55.00,6.50)"
INFO,2025-10-30T19:35:10.361,InputGrab,CrossRingBomb
INFO,2025-10-30T19:35:10.697,InputPushPull,CrossRingBomb
INFO,2025-10-30T19:35:10.772,InputPushPull,CrossRingBomb
INFO,2025-10-30T19:35:12.254,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T19:35:13.540,InputGrab,CrossRingBomb
INFO,2025-10-30T19:35:13.822,InputPushPull,CrossRingBomb
INFO,2025-10-30T19:35:14.088,InputPushPull,CrossRingBomb
INFO,2025-10-30T19:35:14.774,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T19:35:16.426,InputGrab,CrossRingBomb
INFO,2025-10-30T19:35:17.004,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T19:35:17.871,InputGrab,CrossRingBomb
INFO,2025-10-30T19:35:19.019,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T19:35:19.428,InputGrab,CrossRing (1)
INFO,2025-10-30T19:35:19.765,InputGrabBreak,CrossRing (1)
INFO,2025-10-30T19:35:21.116,CameraRotate,"(-28.00,-22.25)"
INFO,2025-10-30T19:35:21.607,InputGrab,CrossRingBomb
INFO,2025-10-30T19:35:21.857,InputPushPull,CrossRingBomb
INFO,2025-10-30T19:35:22.218,InputPushPull,CrossRingBomb
INFO,2025-10-30T19:35:22.565,InputPushPull,CrossRingBomb
INFO,2025-10-30T19:35:23.561,InputPushPull,CrossRingBomb
INFO,2025-10-30T19:35:23.613,InputPushPull,CrossRingBomb
INFO,2025-10-30T19:35:23.935,InputPushPull,CrossRingBomb
INFO,2025-10-30T19:35:23.968,InputPushPull,CrossRingBomb
INFO,2025-10-30T19:35:25.913,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T19:35:26.479,InputGrab,CrossRing (1)
INFO,2025-10-30T19:35:26.494,InputGrabBreak,CrossRing (1)
INFO,2025-10-30T19:35:27.681,InputGrab,CrossRing (1)
INFO,2025-10-30T19:35:27.844,InputGrabBreak,CrossRing (1)
INFO,2025-10-30T19:35:28.567,InputGrab,CrossRingBomb
INFO,2025-10-30T19:35:28.725,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T19:35:29.719,CameraRotate,"(10.00,30.75)"
INFO,2025-10-30T19:35:30.530,InputGrab,CrossRingBomb
INFO,2025-10-30T19:35:30.888,InputPushPull,CrossRingBomb
INFO,2025-10-30T19:35:31.275,InputPushPull,CrossRingBomb
INFO,2025-10-30T19:35:31.631,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T19:35:33.043,InputGrab,CrossRingBomb
INFO,2025-10-30T19:35:33.275,InputPushPull,CrossRingBomb
INFO,2025-10-30T19:35:33.382,InputPushPull,CrossRingBomb
INFO,2025-10-30T19:35:33.998,InputGrabBreak,CrossRingBomb
INFO,2025-10-30T19:35:35.140,CameraRotate,"(-9.75,9.50)"
WARNING,2025-10-30T19:35:35.764,MissingManager,[ClearManager] GameManager가 없어 GameClear 로깅 실패
INFO,2025-10-30T19:35:38.855,StageStar,3
INFO,2025-10-30T19:35:38.855,StageClear,체인링
INFO,2025-10-30T19:35:41.218,StageBegin,소마큐브
INFO,2025-10-30T19:35:41.219,InputGrab,root
INFO,2025-10-30T19:35:42.318,CameraRotate,"(-9.00,44.50)"
INFO,2025-10-30T19:35:42.557,CameraRotate,"(-29.50,18.75)"
INFO,2025-10-30T19:35:42.772,CameraRotate,"(-7.50,5.00)"
INFO,2025-10-30T19:35:43.371,InputGrab,O 1 (1)
INFO,2025-10-30T19:35:43.528,InputGrabBreak,O 1 (1)
INFO,2025-10-30T19:35:45.165,InputGrab,O 1 (1)
INFO,2025-10-30T19:35:45.949,InputGrabBreak,O 1 (1)
INFO,2025-10-30T19:35:46.236,InputGrab,O 1 (1)
INFO,2025-10-30T19:35:47.126,InputGrabBreak,O 1 (1)
